"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
27,120,7.13730330430435,0.999900407978784,-0.313886644026151
27,120,7.13730351264636,0.999900411767418,-0.313886973443047
27,120,7.13730372098837,0.999900415555087,-0.313887302787112
27,120,7.13730392933039,0.999900419341792,-0.313887632058389
27,120,7.1373041376724,0.999900423127533,-0.313887961256872
27,120,7.13730434601442,0.99990042691231,-0.313888290382616
27,120,7.13730455435643,0.999900430696123,-0.313888619435612
27,120,7.13730476269845,0.999900434478974,-0.313888948415921
27,120,7.13730497104046,0.999900438260862,-0.313889277323533
27,120,7.13730517938247,0.999900442041788,-0.313889606158492
27,120,7.13730538772449,0.999900445821752,-0.313889934920832
27,120,7.1373055960665,0.999900449600754,-0.313890263610553
27,120,7.13730580440852,0.999900453378795,-0.313890592227709
27,120,7.13730601275053,0.999900457155875,-0.313890920772292
27,120,7.13730622109255,0.999900460931995,-0.313891249244357
27,120,7.13730642943456,0.999900464707154,-0.313891577643902
27,120,7.13730663777657,0.999900468481354,-0.313891905970964
27,120,7.13730684611859,0.999900472254595,-0.313892234225585
27,120,7.1373070544606,0.999900476026876,-0.313892562407754
27,120,7.13730726280262,0.999900479798199,-0.313892890517532
27,120,7.13730747114463,0.999900483568564,-0.31389321855491
27,120,7.13730767948665,0.99990048733797,-0.313893546519947
27,120,7.13730788782866,0.999900491106419,-0.313893874412634
27,120,7.13730809617067,0.999900494873911,-0.313894202233009
27,120,7.13730830451269,0.999900498640446,-0.313894529981115
27,120,7.1373085128547,0.999900502406024,-0.313894857656947
27,120,7.13730872119672,0.999900506170647,-0.313895185260557
27,120,7.13730892953873,0.999900509934313,-0.313895512791942
27,120,7.13730913788075,0.999900513697024,-0.313895840251152
27,120,7.13730934622276,0.99990051745878,-0.313896167638187
27,120,7.13730955456477,0.999900521219582,-0.313896494953084
27,120,7.13730976290679,0.999900524979429,-0.313896822195885
27,120,7.1373099712488,0.999900528738322,-0.313897149366578
27,120,7.13731017959082,0.999900532496261,-0.313897476465221
27,120,7.13731038793283,0.999900536253247,-0.313897803491814
27,120,7.13731059627484,0.999900540009281,-0.313898130446391
27,120,7.13731080461686,0.999900543764361,-0.313898457328992
27,120,7.13731101295887,0.99990054751849,-0.313898784139609
27,120,7.13731122130089,0.999900551271667,-0.313899110878302
27,120,7.1373114296429,0.999900555023892,-0.313899437545064
27,120,7.13731163798492,0.999900558775166,-0.313899764139948
27,120,7.13731184632693,0.999900562525489,-0.313900090662945
27,120,7.13731205466894,0.999900566274862,-0.3139004171141
27,120,7.13731226301096,0.999900570023285,-0.313900743493452
27,120,7.13731247135297,0.999900573770758,-0.31390106980099
27,120,7.13731267969499,0.999900577517282,-0.313901396036778
27,120,7.137312888037,0.999900581262857,-0.313901722200799
27,120,7.13731309637902,0.999900585007483,-0.313902048293115
27,120,7.13731330472103,0.999900588751161,-0.313902374313719
27,120,7.13731351306304,0.999900592493891,-0.313902700262646
27,120,7.13731372140506,0.999900596235674,-0.313903026139943
27,120,7.13731392974707,0.999900599976509,-0.313903351945599
27,120,7.13731413808909,0.999900603716398,-0.31390367767967
27,120,7.1373143464311,0.99990060745534,-0.313904003342147
27,120,7.13731455477312,0.999900611193336,-0.313904328933089
27,120,7.13731476311513,0.999900614930386,-0.31390465445249
27,120,7.13731497145714,0.99990061866649,-0.313904979900384
27,120,7.13731517979916,0.99990062240165,-0.313905305276816
27,120,7.13731538814117,0.999900626135865,-0.313905630581775
27,120,7.13731559648319,0.999900629869136,-0.313905955815323
27,120,7.1373158048252,0.999900633601462,-0.313906280977447
27,120,7.13731601316722,0.999900637332845,-0.313906606068205
27,120,7.13731622150923,0.999900641063285,-0.313906931087587
27,120,7.13731642985124,0.999900644792782,-0.313907256035638
27,120,7.13731663819326,0.999900648521336,-0.313907580912394
27,120,7.13731684653527,0.999900652248948,-0.313907905717846
27,120,7.13731705487729,0.999900655975618,-0.313908230452055
27,120,7.1373172632193,0.999900659701346,-0.313908555115012
27,120,7.13731747156131,0.999900663426133,-0.313908879706755
27,120,7.13731767990333,0.99990066714998,-0.313909204227324
27,120,7.13731788824534,0.999900670872886,-0.313909528676712
27,120,7.13731809658736,0.999900674594852,-0.313909853054976
27,120,7.13731830492937,0.999900678315878,-0.313910177362105
27,120,7.13731851327139,0.999900682035964,-0.313910501598158
27,120,7.1373187216134,0.999900685755112,-0.313910825763129
27,120,7.13731892995541,0.999900689473321,-0.313911149857054
27,120,7.13731913829743,0.999900693190591,-0.313911473879974
27,120,7.13731934663944,0.999900696906924,-0.31391179783188
27,120,7.13731955498146,0.999900700622319,-0.313912121712832
27,120,7.13731976332347,0.999900704336776,-0.313912445522818
27,120,7.13731997166549,0.999900708050297,-0.313912769261896
27,120,7.1373201800075,0.999900711762881,-0.313913092930056
27,120,7.13732038834952,0.999900715474528,-0.313913416527357
27,120,7.13732059669153,0.99990071918524,-0.31391374005379
27,120,7.13732080503354,0.999900722895016,-0.313914063509392
27,120,7.13732101337556,0.999900726603857,-0.313914386894207
27,120,7.13732122171757,0.999900730311763,-0.313914710208222
27,120,7.13732143005959,0.999900734018735,-0.3139150334515
27,120,7.1373216384016,0.999900737724773,-0.313915356624028
27,120,7.13732184674361,0.999900741429876,-0.313915679725849
27,120,7.13732205508563,0.999900745134046,-0.313916002756995
27,120,7.13732226342764,0.999900748837284,-0.313916325717469
27,120,7.13732247176966,0.999900752539588,-0.31391664860732
27,120,7.13732268011167,0.99990075624096,-0.313916971426542
27,120,7.13732288845369,0.9999007599414,-0.31391729417519
27,120,7.1373230967957,0.999900763640908,-0.313917616853255
27,120,7.13732330513771,0.999900767339485,-0.313917939460778
27,120,7.13732351347973,0.99990077103713,-0.313918261997801
27,120,7.13732372182174,0.999900774733845,-0.31391858446431
27,120,7.13732393016376,0.99990077842963,-0.313918906860367
27,120,7.13732413850577,0.999900782124485,-0.313919229185959
27,120,7.13732434684778,0.999900785818409,-0.31391955144113
27,120,7.1373245551898,0.999900789511405,-0.313919873625916
27,120,7.13732476353181,0.999900793203472,-0.313920195740313
27,120,7.13732497187383,0.99990079689461,-0.31392051778437
27,120,7.13732518021584,0.99990080058482,-0.313920839758086
27,120,7.13732538855786,0.999900804274102,-0.313921161661513
27,120,7.13732559689987,0.999900807962457,-0.313921483494644
27,120,7.13732580524189,0.999900811649884,-0.31392180525753
27,120,7.1373260135839,0.999900815336384,-0.31392212695017
27,120,7.13732622192591,0.999900819021958,-0.313922448572601
27,120,7.13732643026793,0.999900822706606,-0.313922770124861
27,120,7.13732663860994,0.999900826390328,-0.313923091606941
27,120,7.13732684695196,0.999900830073124,-0.3139234130189
27,120,7.13732705529397,0.999900833754995,-0.313923734360728
27,120,7.13732726363598,0.999900837435942,-0.313924055632464
27,120,7.137327471978,0.999900841115964,-0.313924376834148
27,120,7.13732768032001,0.999900844795061,-0.313924697965772
27,120,7.13732788866203,0.999900848473236,-0.313925019027392
27,120,7.13732809700404,0.999900852150486,-0.313925340018997
27,120,7.13732830534606,0.999900855826814,-0.313925660940645
27,120,7.13732851368807,0.999900859502219,-0.313925981792329
27,120,7.13732872203008,0.999900863176701,-0.313926302574084
27,120,7.1373289303721,0.999900866850261,-0.313926623285955
27,120,7.13732913871411,0.9999008705229,-0.313926943927926
27,120,7.13732934705613,0.999900874194617,-0.313927264500059
27,120,7.13732955539814,0.999900877865413,-0.313927585002347
27,120,7.13732976374016,0.999900881535289,-0.313927905434839
27,120,7.13732997208217,0.999900885204244,-0.313928225797529
27,120,7.13733018042418,0.999900888872279,-0.31392854609046
27,120,7.1373303887662,0.999900892539395,-0.313928866313666
27,120,7.13733059710821,0.999900896205591,-0.313929186467144
27,120,7.13733080545023,0.999900899870869,-0.313929506550941
27,120,7.13733101379224,0.999900903535227,-0.313929826565059
27,120,7.13733122213426,0.999900907198668,-0.313930146509547
27,120,7.13733143047627,0.99990091086119,-0.313930466384398
27,120,7.13733163881828,0.999900914522795,-0.313930786189649
27,120,7.1373318471603,0.999900918183483,-0.313931105925344
27,120,7.13733205550231,0.999900921843253,-0.313931425591472
27,120,7.13733226384433,0.999900925502107,-0.313931745188083
27,120,7.13733247218634,0.999900929160045,-0.313932064715179
27,120,7.13733268052836,0.999900932817067,-0.313932384172808
27,120,7.13733288887037,0.999900936473173,-0.313932703560966
27,120,7.13733309721238,0.999900940128364,-0.313933022879686
27,120,7.1373333055544,0.99990094378264,-0.313933342129012
27,120,7.13733351389641,0.999900947436002,-0.313933661308936
27,120,7.13733372223843,0.999900951088449,-0.313933980419509
27,120,7.13733393058044,0.999900954739983,-0.313934299460725
27,120,7.13733413892245,0.999900958390603,-0.313934618432625
27,120,7.13733434726447,0.99990096204031,-0.313934937335245
27,120,7.13733455560648,0.999900965689104,-0.313935256168577
27,120,7.1373347639485,0.999900969336985,-0.313935574932677
27,120,7.13733497229051,0.999900972983955,-0.313935893627538
27,120,7.13733518063253,0.999900976630012,-0.313936212253209
27,120,7.13733538897454,0.999900980275158,-0.31393653080969
27,120,7.13733559731655,0.999900983919393,-0.313936849297016
27,120,7.13733580565857,0.999900987562717,-0.313937167715223
27,120,7.13733601400058,0.999900991205131,-0.313937486064304
27,120,7.1373362223426,0.999900994846634,-0.313937804344318
27,120,7.13733643068461,0.999900998487227,-0.313938122555253
27,120,7.13733663902663,0.999901002126912,-0.313938440697165
27,120,7.13733684736864,0.999901005765686,-0.313938758770042
27,120,7.13733705571065,0.999901009403553,-0.313939076773927
27,120,7.13733726405267,0.99990101304051,-0.313939394708857
27,120,7.13733747239468,0.99990101667656,-0.313939712574828
27,120,7.1373376807367,0.999901020311701,-0.313940030371888
27,120,7.13733788907871,0.999901023945935,-0.313940348100031
27,120,7.13733809742073,0.999901027579263,-0.313940665759313
27,120,7.13733830576274,0.999901031211683,-0.313940983349725
27,120,7.13733851410475,0.999901034843197,-0.313941300871307
27,120,7.13733872244677,0.999901038473805,-0.313941618324091
27,120,7.13733893078878,0.999901042103507,-0.313941935708079
27,120,7.1373391391308,0.999901045732304,-0.313942253023318
27,120,7.13733934747281,0.999901049360195,-0.313942570269802
27,120,7.13733955581483,0.999901052987182,-0.313942887447584
27,120,7.13733976415684,0.999901056613264,-0.313943204556659
27,120,7.13733997249885,0.999901060238442,-0.313943521597063
27,120,7.13734018084087,0.999901063862717,-0.313943838568835
27,120,7.13734038918288,0.999901067486087,-0.313944155471965
27,120,7.1373405975249,0.999901071108555,-0.313944472306511
27,120,7.13734080586691,0.99990107473012,-0.313944789072463
27,120,7.13734101420892,0.999901078350783,-0.313945105769859
27,120,7.13734122255094,0.999901081970543,-0.313945422398735
27,120,7.13734143089295,0.999901085589402,-0.313945738959089
27,120,7.13734163923497,0.99990108920736,-0.31394605545097
27,120,7.13734184757698,0.999901092824416,-0.313946371874373
27,120,7.137342055919,0.999901096440571,-0.31394668822935
27,120,7.13734226426101,0.999901100055826,-0.31394700451589
27,120,7.13734247260303,0.999901103670181,-0.313947320734053
27,120,7.13734268094504,0.999901107283636,-0.313947636883825
27,120,7.13734288928705,0.999901110896191,-0.313947952965248
27,120,7.13734309762907,0.999901114507848,-0.31394826897836
27,120,7.13734330597108,0.999901118118606,-0.313948584923155
27,120,7.1373435143131,0.999901121728465,-0.313948900799682
27,120,7.13734372265511,0.999901125337427,-0.313949216607937
27,120,7.13734393099712,0.99990112894549,-0.313949532347952
27,120,7.13734413933914,0.999901132552656,-0.313949848019773
27,120,7.13734434768115,0.999901136158925,-0.313950163623389
27,120,7.13734455602317,0.999901139764297,-0.31395047915885
27,120,7.13734476436518,0.999901143368772,-0.313950794626152
27,120,7.1373449727072,0.999901146972352,-0.313951110025348
27,120,7.13734518104921,0.999901150575035,-0.313951425356429
27,120,7.13734538939122,0.999901154176824,-0.313951740619433
27,120,7.13734559773324,0.999901157777717,-0.3139520558144
27,120,7.13734580607525,0.999901161377715,-0.31395237094132
27,120,7.13734601441727,0.999901164976819,-0.313952686000247
27,120,7.13734622275928,0.999901168575028,-0.313953000991171
27,120,7.1373464311013,0.999901172172344,-0.313953315914148
27,120,7.13734663944331,0.999901175768766,-0.313953630769172
27,120,7.13734684778532,0.999901179364295,-0.313953945556278
27,120,7.13734705612734,0.999901182958932,-0.3139542602755
27,120,7.13734726446935,0.999901186552675,-0.313954574926838
27,120,7.13734747281137,0.999901190145527,-0.31395488951034
27,120,7.13734768115338,0.999901193737487,-0.313955204026001
27,120,7.1373478894954,0.999901197328555,-0.313955518473869
27,120,7.13734809783741,0.999901200918732,-0.313955832853943
27,120,7.13734830617942,0.999901204508018,-0.313956147166256
27,120,7.13734851452144,0.999901208096414,-0.313956461410847
27,120,7.13734872286345,0.999901211683919,-0.31395677558771
27,120,7.13734893120547,0.999901215270535,-0.313957089696896
27,120,7.13734913954748,0.999901218856261,-0.313957403738396
27,120,7.1373493478895,0.999901222441097,-0.313957717712266
27,120,7.13734955623151,0.999901226025045,-0.313958031618497
27,120,7.13734976457352,0.999901229608104,-0.313958345457126
27,120,7.13734997291554,0.999901233190276,-0.313958659228189
27,120,7.13735018125755,0.999901236771559,-0.313958972931682
27,120,7.13735038959957,0.999901240351954,-0.313959286567655
27,120,7.13735059794158,0.999901243931462,-0.313959600136103
27,120,7.1373508062836,0.999901247510083,-0.313959913637076
27,120,7.13735101462561,0.999901251087818,-0.313960227070561
27,120,7.13735122296762,0.999901254664667,-0.313960540436609
27,120,7.13735143130964,0.999901258240629,-0.313960853735248
27,120,7.13735163965165,0.999901261815706,-0.31396116696647
27,120,7.13735184799367,0.999901265389897,-0.313961480130333
27,120,7.13735205633568,0.999901268963203,-0.313961793226826
27,120,7.1373522646777,0.999901272535625,-0.313962106256001
27,120,7.13735247301971,0.999901276107163,-0.313962419217851
27,120,7.13735268136172,0.999901279677816,-0.313962732112412
27,120,7.13735288970374,0.999901283247586,-0.313963044939724
27,120,7.13735309804575,0.999901286816472,-0.313963357699779
27,120,7.13735330638777,0.999901290384475,-0.313963670392627
27,120,7.13735351472978,0.999901293951596,-0.313963983018261
27,120,7.13735372307179,0.999901297517834,-0.313964295576721
27,120,7.13735393141381,0.99990130108319,-0.313964608068042
27,120,7.13735413975582,0.999901304647664,-0.313964920492214
27,120,7.13735434809784,0.999901308211257,-0.313965232849294
27,120,7.13735455643985,0.999901311773969,-0.313965545139273
27,120,7.13735476478187,0.9999013153358,-0.313965857362202
27,120,7.13735497312388,0.999901318896751,-0.313966169518075
27,120,7.1373551814659,0.999901322456821,-0.313966481606938
27,120,7.13735538980791,0.999901326016012,-0.313966793628793
27,120,7.13735559814992,0.999901329574323,-0.313967105583673
27,120,7.13735580649194,0.999901333131755,-0.313967417471612
27,120,7.13735601483395,0.999901336688308,-0.313967729292605
27,120,7.13735622317597,0.999901340243983,-0.313968041046705
27,120,7.13735643151798,0.999901343798779,-0.313968352733901
27,120,7.13735663985999,0.999901347352698,-0.313968664354236
27,120,7.13735684820201,0.999901350905739,-0.313968975907741
27,120,7.13735705654402,0.999901354457902,-0.313969287394412
27,120,7.13735726488604,0.999901358009189,-0.3139695988143
27,120,7.13735747322805,0.999901361559599,-0.313969910167398
27,120,7.13735768157007,0.999901365109133,-0.313970221453756
27,120,7.13735788991208,0.999901368657791,-0.313970532673366
27,120,7.13735809825409,0.999901372205574,-0.313970843826269
27,120,7.13735830659611,0.999901375752481,-0.313971154912499
27,120,7.13735851493812,0.999901379298513,-0.313971465932046
27,120,7.13735872328014,0.99990138284367,-0.313971776884968
27,120,7.13735893162215,0.999901386387953,-0.313972087771254
27,120,7.13735913996416,0.999901389931362,-0.313972398590938
27,120,7.13735934830618,0.999901393473897,-0.313972709344062
27,120,7.13735955664819,0.999901397015559,-0.313973020030616
27,120,7.13735976499021,0.999901400556348,-0.313973330650652
27,120,7.13735997333222,0.999901404096264,-0.31397364120416
27,120,7.13736018167424,0.999901407635307,-0.313973951691197
27,120,7.13736039001625,0.999901411173479,-0.313974262111752
27,120,7.13736059835827,0.999901414710778,-0.313974572465876
27,120,7.13736080670028,0.999901418247206,-0.31397488275356
27,120,7.13736101504229,0.999901421782763,-0.313975192974845
27,120,7.13736122338431,0.99990142531745,-0.313975503129766
27,120,7.13736143172632,0.999901428851265,-0.313975813218317
27,120,7.13736164006834,0.999901432384211,-0.313976123240543
27,120,7.13736184841035,0.999901435916286,-0.313976433196445
27,120,7.13736205675237,0.999901439447492,-0.313976743086069
27,120,7.13736226509438,0.999901442977829,-0.313977052909408
27,120,7.13736247343639,0.999901446507296,-0.313977362666501
27,120,7.13736268177841,0.999901450035896,-0.313977672357384
27,120,7.13736289012042,0.999901453563626,-0.313977981982045
27,120,7.13736309846244,0.999901457090489,-0.313978291540542
27,120,7.13736330680445,0.999901460616484,-0.313978601032865
27,120,7.13736351514646,0.999901464141612,-0.31397891045905
27,120,7.13736372348848,0.999901467665873,-0.313979219819133
27,120,7.13736393183049,0.999901471189267,-0.313979529113105
27,120,7.13736414017251,0.999901474711795,-0.313979838341021
27,120,7.13736434851452,0.999901478233456,-0.313980147502872
27,120,7.13736455685654,0.999901481754252,-0.313980456598709
27,120,7.13736476519855,0.999901485274182,-0.313980765628519
27,120,7.13736497354056,0.999901488793247,-0.313981074592349
27,120,7.13736518188258,0.999901492311448,-0.31398138349023
27,120,7.13736539022459,0.999901495828783,-0.313981692322155
27,120,7.13736559856661,0.999901499345255,-0.313982001088172
27,120,7.13736580690862,0.999901502860863,-0.313982309788279
27,120,7.13736601525064,0.999901506375607,-0.313982618422522
27,120,7.13736622359265,0.999901509889487,-0.313982926990898
27,120,7.13736643193466,0.999901513402505,-0.313983235493438
27,120,7.13736664027668,0.999901516914661,-0.313983543930184
27,120,7.13736684861869,0.999901520425954,-0.313983852301125
27,120,7.13736705696071,0.999901523936385,-0.313984160606313
27,120,7.13736726530272,0.999901527445954,-0.313984468845739
27,120,7.13736747364474,0.999901530954662,-0.313984777019456
27,120,7.13736768198675,0.999901534462509,-0.313985085127457
27,120,7.13736789032876,0.999901537969495,-0.313985393169776
27,120,7.13736809867078,0.999901541475621,-0.313985701146447
27,120,7.13736830701279,0.999901544980886,-0.313986009057469
27,120,7.13736851535481,0.999901548485292,-0.313986316902889
27,120,7.13736872369682,0.999901551988838,-0.3139866246827
27,120,7.13736893203883,0.999901555491525,-0.313986932396936
27,120,7.13736914038085,0.999901558993354,-0.313987240045637
27,120,7.13736934872286,0.999901562494323,-0.313987547628793
27,120,7.13736955706488,0.999901565994435,-0.313987855146456
27,120,7.13736976540689,0.999901569493688,-0.313988162598616
27,120,7.13736997374891,0.999901572992084,-0.313988469985326
27,120,7.13737018209092,0.999901576489623,-0.313988777306577
27,120,7.13737039043293,0.999901579986304,-0.313989084562408
27,120,7.13737059877495,0.999901583482129,-0.313989391752854
27,120,7.13737080711696,0.999901586977097,-0.313989698877903
27,120,7.13737101545898,0.99990159047121,-0.313990005937612
27,120,7.13737122380099,0.999901593964467,-0.31399031293197
27,120,7.13737143214301,0.999901597456868,-0.313990619861028
27,120,7.13737164048502,0.999901600948414,-0.313990926724777
27,120,7.13737184882703,0.999901604439105,-0.313991233523258
27,120,7.13737205716905,0.999901607928942,-0.313991540256502
27,120,7.13737226551106,0.999901611417925,-0.313991846924503
27,120,7.13737247385308,0.999901614906053,-0.313992153527312
27,120,7.13737268219509,0.999901618393328,-0.313992460064918
27,120,7.13737289053711,0.99990162187975,-0.313992766537377
27,120,7.13737309887912,0.999901625365319,-0.313993072944676
27,120,7.13737330722113,0.999901628850035,-0.313993379286857
27,120,7.13737351556315,0.999901632333899,-0.313993685563952
27,120,7.13737372390516,0.999901635816911,-0.313993991775951
27,120,7.13737393224718,0.999901639299071,-0.31399429792291
27,120,7.13737414058919,0.99990164278038,-0.313994604004819
27,120,7.13737434893121,0.999901646260837,-0.313994910021727
27,120,7.13737455727322,0.999901649740444,-0.31399521597363
27,120,7.13737476561523,0.9999016532192,-0.313995521860557
27,120,7.13737497395725,0.999901656697107,-0.31399582768255
27,120,7.13737518229926,0.999901660174163,-0.313996133439601
27,120,7.13737539064128,0.999901663650369,-0.313996439131758
27,120,7.13737559898329,0.999901667125727,-0.313996744759012
27,120,7.1373758073253,0.999901670600235,-0.313997050321403
27,120,7.13737601566732,0.999901674073895,-0.313997355818962
27,120,7.13737622400933,0.999901677546706,-0.313997661251687
27,120,7.13737643235135,0.99990168101867,-0.313997966619625
27,120,7.13737664069336,0.999901684489786,-0.313998271922769
27,120,7.13737684903538,0.999901687960054,-0.313998577161168
27,120,7.13737705737739,0.999901691429475,-0.313998882334812
27,120,7.13737726571941,0.99990169489805,-0.313999187443757
27,120,7.13737747406142,0.999901698365777,-0.313999492487993
27,120,7.13737768240343,0.999901701832659,-0.313999797467554
27,120,7.13737789074545,0.999901705298695,-0.314000102382477
27,120,7.13737809908746,0.999901708763885,-0.314000407232753
27,120,7.13737830742948,0.99990171222823,-0.314000712018437
27,120,7.13737851577149,0.99990171569173,-0.314001016739515
27,120,7.1373787241135,0.999901719154385,-0.314001321396024
27,120,7.13737893245552,0.999901722616197,-0.314001625988001
27,120,7.13737914079753,0.999901726077164,-0.314001930515441
27,120,7.13737934913955,0.999901729537287,-0.31400223497839
27,120,7.13737955748156,0.999901732996566,-0.314002539376838
27,120,7.13737976582358,0.999901736455003,-0.314002843710842
27,120,7.13737997416559,0.999901739912597,-0.31400314798039
27,120,7.1373801825076,0.999901743369348,-0.314003452185517
27,120,7.13738039084962,0.999901746825257,-0.314003756326259
27,120,7.13738059919163,0.999901750280324,-0.31400406040261
27,120,7.13738080753365,0.99990175373455,-0.314004364414619
27,120,7.13738101587566,0.999901757187934,-0.314004668362278
27,120,7.13738122421768,0.999901760640477,-0.314004972245635
27,120,7.13738143255969,0.99990176409218,-0.314005276064686
27,120,7.1373816409017,0.999901767543042,-0.314005579819465
27,120,7.13738184924372,0.999901770993064,-0.314005883510006
27,120,7.13738205758573,0.999901774442246,-0.314006187136301
27,120,7.13738226592775,0.999901777890589,-0.314006490698403
27,120,7.13738247426976,0.999901781338092,-0.314006794196302
27,120,7.13738268261178,0.999901784784757,-0.314007097630049
27,120,7.13738289095379,0.999901788230583,-0.314007400999631
27,120,7.1373830992958,0.999901791675571,-0.314007704305091
27,120,7.13738330763782,0.999901795119721,-0.314008007546461
27,120,7.13738351597983,0.999901798563033,-0.314008310723732
27,120,7.13738372432185,0.999901802005508,-0.314008613836955
27,120,7.13738393266386,0.999901805447146,-0.314008916886121
27,120,7.13738414100588,0.999901808887947,-0.314009219871283
27,120,7.13738434934789,0.999901812327911,-0.314009522792431
27,120,7.1373845576899,0.999901815767039,-0.3140098256496
27,120,7.13738476603192,0.999901819205332,-0.314010128442823
27,120,7.13738497437393,0.999901822642789,-0.314010431172097
27,120,7.13738518271595,0.99990182607941,-0.314010733837469
27,120,7.13738539105796,0.999901829515197,-0.314011036438931
27,120,7.13738559939998,0.999901832950149,-0.314011338976534
27,120,7.13738580774199,0.999901836384267,-0.314011641450267
27,120,7.137386016084,0.99990183981755,-0.314011943860169
27,120,7.13738622442602,0.999901843250001,-0.314012246206273
27,120,7.13738643276803,0.999901846681617,-0.31401254848857
27,120,7.13738664111005,0.9999018501124,-0.314012850707114
27,120,7.13738684945206,0.999901853542351,-0.314013152861891
27,120,7.13738705779407,0.999901856971468,-0.314013454952942
27,120,7.13738726613609,0.999901860399754,-0.3140137569803
27,120,7.1373874744781,0.999901863827208,-0.314014058943957
27,120,7.13738768282012,0.999901867253829,-0.314014360843959
27,120,7.13738789116213,0.99990187067962,-0.314014662680303
27,120,7.13738809950415,0.99990187410458,-0.314014964453038
27,120,7.13738830784616,0.999901877528709,-0.314015266162155
27,120,7.13738851618817,0.999901880952007,-0.314015567807686
27,120,7.13738872453019,0.999901884374475,-0.314015869389671
27,120,7.1373889328722,0.999901887796113,-0.3140161709081
27,120,7.13738914121422,0.999901891216922,-0.314016472363022
27,120,7.13738934955623,0.999901894636902,-0.314016773754427
27,120,7.13738955789825,0.999901898056052,-0.314017075082369
27,120,7.13738976624026,0.999901901474374,-0.314017376346839
27,120,7.13738997458227,0.999901904891867,-0.314017677547868
27,120,7.13739018292429,0.999901908308533,-0.314017978685495
27,120,7.1373903912663,0.999901911724371,-0.314018279759712
27,120,7.13739059960832,0.999901915139381,-0.314018580770567
27,120,7.13739080795033,0.999901918553563,-0.31401888171805
27,120,7.13739101629235,0.99990192196692,-0.314019182602213
27,120,7.13739122463436,0.999901925379449,-0.314019483423049
27,120,7.13739143297637,0.999901928791152,-0.314019784180591
27,120,7.13739164131839,0.999901932202029,-0.314020084874873
27,120,7.1373918496604,0.999901935612081,-0.314020385505886
27,120,7.13739205800242,0.999901939021307,-0.314020686073683
27,120,7.13739226634443,0.999901942429708,-0.314020986578256
27,120,7.13739247468644,0.999901945837284,-0.314021287019637
27,120,7.13739268302846,0.999901949244036,-0.314021587397863
27,120,7.13739289137047,0.999901952649963,-0.314021887712925
27,120,7.13739309971249,0.999901956055067,-0.314022187964873
27,120,7.1373933080545,0.999901959459347,-0.314022488153694
27,120,7.13739351639652,0.999901962862803,-0.314022788279445
27,120,7.13739372473853,0.999901966265437,-0.314023088342114
27,120,7.13739393308055,0.999901969667248,-0.314023388341749
27,120,7.13739414142256,0.999901973068236,-0.314023688278346
27,120,7.13739434976457,0.999901976468402,-0.314023988151932
27,120,7.13739455810659,0.999901979867746,-0.31402428796255
27,120,7.1373947664486,0.999901983266269,-0.314024587710189
27,120,7.13739497479062,0.999901986663971,-0.314024887394895
27,120,7.13739518313263,0.999901990060851,-0.314025187016665
27,120,7.13739539147464,0.999901993456911,-0.314025486575532
27,120,7.13739559981666,0.999901996852151,-0.314025786071528
27,120,7.13739580815867,0.99990200024657,-0.314026085504647
27,120,7.13739601650069,0.99990200364017,-0.314026384874938
27,120,7.1373962248427,0.99990200703295,-0.314026684182394
27,120,7.13739643318472,0.99990201042491,-0.314026983427061
27,120,7.13739664152673,0.999902013816052,-0.314027282608933
27,120,7.13739684986875,0.999902017206376,-0.314027581728059
27,120,7.13739705821076,0.999902020595881,-0.31402788078443
27,120,7.13739726655277,0.999902023984568,-0.31402817977808
27,120,7.13739747489479,0.999902027372437,-0.314028478709045
27,120,7.1373976832368,0.999902030759488,-0.314028777577316
27,120,7.13739789157882,0.999902034145723,-0.314029076382943
27,120,7.13739809992083,0.999902037531141,-0.314029375125918
27,120,7.13739830826284,0.999902040915742,-0.314029673806274
27,120,7.13739851660486,0.999902044299527,-0.314029972424046
27,120,7.13739872494687,0.999902047682495,-0.314030270979224
27,120,7.13739893328889,0.999902051064649,-0.314030569471861
27,120,7.1373991416309,0.999902054445987,-0.314030867901948
27,120,7.13739934997292,0.999902057826509,-0.31403116626953
27,120,7.13739955831493,0.999902061206217,-0.314031464574601
27,120,7.13739976665694,0.99990206458511,-0.314031762817194
27,120,7.13739997499896,0.999902067963189,-0.31403206099735
27,120,7.13740018334097,0.999902071340454,-0.314032359115052
27,120,7.13740039168299,0.999902074716906,-0.314032657170354
27,120,7.137400600025,0.999902078092544,-0.314032955163245
27,120,7.13740080836701,0.999902081467369,-0.314033253093763
27,120,7.13740101670903,0.999902084841381,-0.314033550961939
27,120,7.13740122505104,0.999902088214581,-0.314033848767767
27,120,7.13740143339306,0.999902091586968,-0.314034146511292
27,120,7.13740164173507,0.999902094958544,-0.314034444192511
27,120,7.13740185007709,0.999902098329308,-0.31403474181147
27,120,7.1374020584191,0.99990210169926,-0.314035039368161
27,120,7.13740226676112,0.999902105068402,-0.314035336862631
27,120,7.13740247510313,0.999902108436732,-0.314035634294872
27,120,7.13740268344514,0.999902111804252,-0.314035931664922
27,120,7.13740289178716,0.999902115170963,-0.314036228972811
27,120,7.13740310012917,0.999902118536863,-0.314036526218532
27,120,7.13740330847119,0.999902121901954,-0.314036823402135
