"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
32,220,7.08589,0.999879430289781,-0.352793916150885
32,220,7.0858925,0.999879430803275,-0.352794196593257
32,220,7.085895,0.999879431316988,-0.352794477099492
32,220,7.0858975,0.999879431830921,-0.352794757669628
32,220,7.0859,0.999879432345074,-0.352795038303706
32,220,7.0859025,0.999879432859446,-0.352795319001764
32,220,7.085905,0.999879433374039,-0.352795599763841
32,220,7.0859075,0.999879433888852,-0.352795880589978
32,220,7.08591,0.999879434403886,-0.352796161480212
32,220,7.0859125,0.999879434919139,-0.352796442434584
32,220,7.085915,0.999879435434614,-0.352796723453133
32,220,7.0859175,0.999879435950309,-0.352797004535898
32,220,7.08592,0.999879436466225,-0.35279728568292
32,220,7.0859225,0.999879436982362,-0.352797566894236
32,220,7.085925,0.999879437498719,-0.352797848169887
32,220,7.0859275,0.999879438015299,-0.352798129509913
32,220,7.08593,0.999879438532099,-0.352798410914352
32,220,7.0859325,0.999879439049121,-0.352798692383245
32,220,7.085935,0.999879439566364,-0.352798973916631
32,220,7.0859375,0.999879440083829,-0.35279925551455
32,220,7.08594,0.999879440601516,-0.352799537177041
32,220,7.0859425,0.999879441119425,-0.352799818904145
32,220,7.085945,0.999879441637555,-0.352800100695901
32,220,7.0859475,0.999879442155908,-0.352800382552348
32,220,7.08595,0.999879442674483,-0.352800664473528
32,220,7.0859525,0.999879443193281,-0.352800946459479
32,220,7.085955,0.999879443712301,-0.352801228510241
32,220,7.0859575,0.999879444231543,-0.352801510625855
32,220,7.08596,0.999879444751009,-0.35280179280636
32,220,7.0859625,0.999879445270697,-0.352802075051797
32,220,7.085965,0.999879445790608,-0.352802357362205
32,220,7.0859675,0.999879446310743,-0.352802639737624
32,220,7.08597,0.9998794468311,-0.352802922178095
32,220,7.0859725,0.999879447351681,-0.352803204683658
32,220,7.085975,0.999879447872486,-0.352803487254353
32,220,7.0859775,0.999879448393514,-0.352803769890219
32,220,7.08598,0.999879448914766,-0.352804052591299
32,220,7.0859825,0.999879449436242,-0.352804335357631
32,220,7.085985,0.999879449957941,-0.352804618189255
32,220,7.0859875,0.999879450479865,-0.352804901086213
32,220,7.08599,0.999879451002013,-0.352805184048545
32,220,7.0859925,0.999879451524385,-0.35280546707629
32,220,7.085995,0.999879452046982,-0.35280575016949
32,220,7.0859975,0.999879452569803,-0.352806033328185
32,220,7.086,0.99987945309285,-0.352806316552415
32,220,7.0860025,0.999879453616121,-0.352806599842221
32,220,7.086005,0.999879454139617,-0.352806883197644
32,220,7.0860075,0.999879454663337,-0.352807166618724
32,220,7.08601,0.999879455187284,-0.352807450105501
32,220,7.0860125,0.999879455711455,-0.352807733658017
32,220,7.086015,0.999879456235852,-0.352808017276312
32,220,7.0860175,0.999879456760475,-0.352808300960427
32,220,7.08602,0.999879457285323,-0.352808584710402
32,220,7.0860225,0.999879457810397,-0.352808868526279
32,220,7.086025,0.999879458335697,-0.352809152408098
32,220,7.0860275,0.999879458861224,-0.3528094363559
32,220,7.08603,0.999879459386976,-0.352809720369726
32,220,7.0860325,0.999879459912955,-0.352810004449618
32,220,7.086035,0.99987946043916,-0.352810288595615
32,220,7.0860375,0.999879460965591,-0.352810572807759
32,220,7.08604,0.99987946149225,-0.352810857086091
32,220,7.0860425,0.999879462019135,-0.352811141430652
32,220,7.086045,0.999879462546247,-0.352811425841483
32,220,7.0860475,0.999879463073587,-0.352811710318625
32,220,7.08605,0.999879463601153,-0.35281199486212
32,220,7.0860525,0.999879464128947,-0.352812279472008
32,220,7.086055,0.999879464656968,-0.352812564148332
32,220,7.0860575,0.999879465185217,-0.352812848891131
32,220,7.08606,0.999879465713693,-0.352813133700448
32,220,7.0860625,0.999879466242398,-0.352813418576324
32,220,7.086065,0.99987946677133,-0.3528137035188
32,220,7.0860675,0.99987946730049,-0.352813988527918
32,220,7.08607,0.999879467829879,-0.352814273603719
32,220,7.0860725,0.999879468359496,-0.352814558746245
32,220,7.086075,0.999879468889341,-0.352814843955536
32,220,7.0860775,0.999879469419415,-0.352815129231635
32,220,7.08608,0.999879469949718,-0.352815414574583
32,220,7.0860825,0.999879470480249,-0.352815699984423
32,220,7.086085,0.99987947101101,-0.352815985461194
32,220,7.0860875,0.999879471541999,-0.35281627100494
32,220,7.08609,0.999879472073218,-0.352816556615702
32,220,7.0860925,0.999879472604666,-0.352816842293521
32,220,7.086095,0.999879473136344,-0.35281712803844
32,220,7.0860975,0.999879473668251,-0.3528174138505
32,220,7.0861,0.999879474200388,-0.352817699729744
32,220,7.0861025,0.999879474732755,-0.352817985676212
32,220,7.086105,0.999879475265352,-0.352818271689947
32,220,7.0861075,0.999879475798178,-0.352818557770992
32,220,7.08611,0.999879476331235,-0.352818843919387
32,220,7.0861125,0.999879476864523,-0.352819130135175
32,220,7.086115,0.99987947739804,-0.352819416418398
32,220,7.0861175,0.999879477931789,-0.352819702769099
32,220,7.08612,0.999879478465768,-0.352819989187318
32,220,7.0861225,0.999879478999978,-0.3528202756731
32,220,7.086125,0.999879479534419,-0.352820562226485
32,220,7.0861275,0.999879480069092,-0.352820848847515
32,220,7.08613,0.999879480603995,-0.352821135536235
32,220,7.0861325,0.99987948113913,-0.352821422292684
32,220,7.086135,0.999879481674496,-0.352821709116907
32,220,7.0861375,0.999879482210094,-0.352821996008945
32,220,7.08614,0.999879482745924,-0.35282228296884
32,220,7.0861425,0.999879483281986,-0.352822569996636
32,220,7.086145,0.999879483818279,-0.352822857092374
32,220,7.0861475,0.999879484354805,-0.352823144256098
32,220,7.08615,0.999879484891563,-0.352823431487849
32,220,7.0861525,0.999879485428554,-0.352823718787671
32,220,7.086155,0.999879485965777,-0.352824006155606
32,220,7.0861575,0.999879486503233,-0.352824293591696
32,220,7.08616,0.999879487040921,-0.352824581095985
32,220,7.0861625,0.999879487578842,-0.352824868668515
32,220,7.086165,0.999879488116997,-0.352825156309329
32,220,7.0861675,0.999879488655384,-0.352825444018469
32,220,7.08617,0.999879489194005,-0.35282573179598
32,220,7.0861725,0.99987948973286,-0.352826019641902
32,220,7.086175,0.999879490271948,-0.35282630755628
32,220,7.0861775,0.99987949081127,-0.352826595539157
32,220,7.08618,0.999879491350825,-0.352826883590574
32,220,7.0861825,0.999879491890615,-0.352827171710577
32,220,7.086185,0.999879492430638,-0.352827459899206
32,220,7.0861875,0.999879492970896,-0.352827748156506
32,220,7.08619,0.999879493511388,-0.35282803648252
32,220,7.0861925,0.999879494052115,-0.352828324877291
32,220,7.086195,0.999879494593076,-0.352828613340861
32,220,7.0861975,0.999879495134272,-0.352828901873275
32,220,7.0862,0.999879495675702,-0.352829190474576
32,220,7.0862025,0.999879496217368,-0.352829479144807
32,220,7.086205,0.999879496759269,-0.35282976788401
32,220,7.0862075,0.999879497301406,-0.352830056692231
32,220,7.08621,0.999879497843777,-0.352830345569511
32,220,7.0862125,0.999879498386384,-0.352830634515896
32,220,7.086215,0.999879498929227,-0.352830923531427
32,220,7.0862175,0.999879499472306,-0.352831212616149
32,220,7.08622,0.99987950001562,-0.352831501770105
32,220,7.0862225,0.999879500559171,-0.352831790993338
32,220,7.086225,0.999879501102958,-0.352832080285894
32,220,7.0862275,0.999879501646981,-0.352832369647814
32,220,7.08623,0.99987950219124,-0.352832659079144
32,220,7.0862325,0.999879502735736,-0.352832948579925
32,220,7.086235,0.999879503280469,-0.352833238150204
32,220,7.0862375,0.999879503825439,-0.352833527790022
32,220,7.08624,0.999879504370645,-0.352833817499425
32,220,7.0862425,0.999879504916089,-0.352834107278455
32,220,7.086245,0.99987950546177,-0.352834397127158
32,220,7.0862475,0.999879506007688,-0.352834687045577
32,220,7.08625,0.999879506553844,-0.352834977033755
32,220,7.0862525,0.999879507100238,-0.352835267091738
32,220,7.086255,0.999879507646869,-0.352835557219568
32,220,7.0862575,0.999879508193738,-0.352835847417291
32,220,7.08626,0.999879508740845,-0.35283613768495
32,220,7.0862625,0.999879509288191,-0.35283642802259
32,220,7.086265,0.999879509835774,-0.352836718430255
32,220,7.0862675,0.999879510383596,-0.352837008907989
32,220,7.08627,0.999879510931657,-0.352837299455836
32,220,7.0862725,0.999879511479957,-0.352837590073841
32,220,7.086275,0.999879512028495,-0.352837880762048
32,220,7.0862775,0.999879512577272,-0.352838171520502
32,220,7.08628,0.999879513126288,-0.352838462349247
32,220,7.0862825,0.999879513675544,-0.352838753248327
32,220,7.086285,0.999879514225039,-0.352839044217788
32,220,7.0862875,0.999879514774773,-0.352839335257673
32,220,7.08629,0.999879515324747,-0.352839626368028
32,220,7.0862925,0.999879515874961,-0.352839917548896
32,220,7.086295,0.999879516425415,-0.352840208800323
32,220,7.0862975,0.999879516976108,-0.352840500122354
32,220,7.0863,0.999879517527042,-0.352840791515033
32,220,7.0863025,0.999879518078217,-0.352841082978404
32,220,7.086305,0.999879518629631,-0.352841374512514
32,220,7.0863075,0.999879519181286,-0.352841666117406
32,220,7.08631,0.999879519733183,-0.352841957793125
32,220,7.0863125,0.999879520285319,-0.352842249539717
32,220,7.086315,0.999879520837697,-0.352842541357227
32,220,7.0863175,0.999879521390316,-0.352842833245699
32,220,7.08632,0.999879521943176,-0.352843125205179
32,220,7.0863225,0.999879522496278,-0.352843417235712
32,220,7.086325,0.999879523049621,-0.352843709337342
32,220,7.0863275,0.999879523603206,-0.352844001510116
32,220,7.08633,0.999879524157032,-0.352844293754078
32,220,7.0863325,0.999879524711101,-0.352844586069273
32,220,7.086335,0.999879525265411,-0.352844878455747
32,220,7.0863375,0.999879525819964,-0.352845170913546
32,220,7.08634,0.99987952637476,-0.352845463442714
32,220,7.0863425,0.999879526929797,-0.352845756043297
32,220,7.086345,0.999879527485077,-0.35284604871534
32,220,7.0863475,0.9998795280406,-0.35284634145889
32,220,7.08635,0.999879528596366,-0.35284663427399
32,220,7.0863525,0.999879529152375,-0.352846927160688
32,220,7.086355,0.999879529708627,-0.352847220119029
32,220,7.0863575,0.999879530265123,-0.352847513149058
32,220,7.08636,0.999879530821861,-0.35284780625082
32,220,7.0863625,0.999879531378843,-0.352848099424363
32,220,7.086365,0.999879531936069,-0.352848392669731
32,220,7.0863675,0.999879532493539,-0.35284868598697
32,220,7.08637,0.999879533051253,-0.352848979376126
32,220,7.0863725,0.999879533609211,-0.352849272837245
32,220,7.086375,0.999879534167414,-0.352849566370374
32,220,7.0863775,0.99987953472586,-0.352849859975557
32,220,7.08638,0.999879535284552,-0.35285015365284
32,220,7.0863825,0.999879535843487,-0.352850447402271
32,220,7.086385,0.999879536402668,-0.352850741223895
32,220,7.0863875,0.999879536962094,-0.352851035117758
32,220,7.08639,0.999879537521764,-0.352851329083906
32,220,7.0863925,0.99987953808168,-0.352851623122385
32,220,7.086395,0.999879538641842,-0.352851917233242
32,220,7.0863975,0.999879539202248,-0.352852211416523
32,220,7.0864,0.999879539762901,-0.352852505672275
32,220,7.0864025,0.999879540323799,-0.352852800000543
32,220,7.086405,0.999879540884943,-0.352853094401374
32,220,7.0864075,0.999879541446333,-0.352853388874814
32,220,7.08641,0.99987954200797,-0.35285368342091
32,220,7.0864125,0.999879542569853,-0.352853978039709
32,220,7.086415,0.999879543131981,-0.352854272731256
32,220,7.0864175,0.999879543694357,-0.352854567495599
32,220,7.08642,0.99987954425698,-0.352854862332785
32,220,7.0864225,0.999879544819849,-0.352855157242859
32,220,7.086425,0.999879545382966,-0.352855452225868
32,220,7.0864275,0.999879545946329,-0.35285574728186
32,220,7.08643,0.99987954650994,-0.352856042410881
32,220,7.0864325,0.999879547073799,-0.352856337612978
32,220,7.086435,0.999879547637905,-0.352856632888198
32,220,7.0864375,0.999879548202258,-0.352856928236587
32,220,7.08644,0.99987954876686,-0.352857223658193
32,220,7.0864425,0.99987954933171,-0.352857519153063
32,220,7.086445,0.999879549896807,-0.352857814721243
32,220,7.0864475,0.999879550462153,-0.352858110362781
32,220,7.08645,0.999879551027748,-0.352858406077724
32,220,7.0864525,0.999879551593591,-0.352858701866119
32,220,7.086455,0.999879552159683,-0.352858997728013
32,220,7.0864575,0.999879552726023,-0.352859293663453
32,220,7.08646,0.999879553292613,-0.352859589672488
32,220,7.0864625,0.999879553859451,-0.352859885755163
32,220,7.086465,0.999879554426539,-0.352860181911526
32,220,7.0864675,0.999879554993877,-0.352860478141625
32,220,7.08647,0.999879555561464,-0.352860774445508
32,220,7.0864725,0.999879556129301,-0.352861070823221
32,220,7.086475,0.999879556697387,-0.352861367274812
32,220,7.0864775,0.999879557265724,-0.352861663800328
32,220,7.08648,0.99987955783431,-0.352861960399819
32,220,7.0864825,0.999879558403147,-0.35286225707333
32,220,7.086485,0.999879558972235,-0.35286255382091
32,220,7.0864875,0.999879559541572,-0.352862850642606
32,220,7.08649,0.999879560111161,-0.352863147538466
32,220,7.0864925,0.999879560681,-0.352863444508538
32,220,7.086495,0.99987956125109,-0.35286374155287
32,220,7.0864975,0.999879561821432,-0.352864038671509
32,220,7.0865,0.999879562392025,-0.352864335864504
32,220,7.0865025,0.999879562962869,-0.352864633131903
32,220,7.086505,0.999879563533965,-0.352864930473753
32,220,7.0865075,0.999879564105312,-0.352865227890103
32,220,7.08651,0.999879564676911,-0.352865525381
32,220,7.0865125,0.999879565248763,-0.352865822946493
32,220,7.086515,0.999879565820866,-0.35286612058663
32,220,7.0865175,0.999879566393222,-0.352866418301459
32,220,7.08652,0.999879566965829,-0.352866716091029
32,220,7.0865225,0.99987956753869,-0.352867013955388
32,220,7.086525,0.999879568111803,-0.352867311894583
32,220,7.0865275,0.999879568685169,-0.352867609908665
32,220,7.08653,0.999879569258788,-0.352867907997679
32,220,7.0865325,0.999879569832661,-0.352868206161676
32,220,7.086535,0.999879570406786,-0.352868504400705
32,220,7.0865375,0.999879570981165,-0.352868802714812
32,220,7.08654,0.999879571555798,-0.352869101104048
32,220,7.0865425,0.999879572130684,-0.35286939956846
32,220,7.086545,0.999879572705824,-0.352869698108097
32,220,7.0865475,0.999879573281218,-0.352869996723009
32,220,7.08655,0.999879573856866,-0.352870295413243
32,220,7.0865525,0.999879574432768,-0.352870594178849
32,220,7.086555,0.999879575008925,-0.352870893019875
32,220,7.0865575,0.999879575585337,-0.352871191936371
32,220,7.08656,0.999879576162003,-0.352871490928385
32,220,7.0865625,0.999879576738924,-0.352871789995966
32,220,7.086565,0.9998795773161,-0.352872089139163
32,220,7.0865675,0.999879577893531,-0.352872388358025
32,220,7.08657,0.999879578471218,-0.352872687652602
32,220,7.0865725,0.99987957904916,-0.352872987022942
32,220,7.086575,0.999879579627357,-0.352873286469095
32,220,7.0865775,0.999879580205811,-0.35287358599111
32,220,7.08658,0.99987958078452,-0.352873885589036
32,220,7.0865825,0.999879581363485,-0.352874185262923
32,220,7.086585,0.999879581942707,-0.352874485012819
32,220,7.0865875,0.999879582522184,-0.352874784838775
32,220,7.08659,0.999879583101918,-0.352875084740839
32,220,7.0865925,0.999879583681909,-0.352875384719061
32,220,7.086595,0.999879584262157,-0.352875684773491
32,220,7.0865975,0.999879584842661,-0.352875984904178
32,220,7.0866,0.999879585423423,-0.352876285111173
32,220,7.0866025,0.999879586004442,-0.352876585394523
32,220,7.086605,0.999879586585718,-0.35287688575428
32,220,7.0866075,0.999879587167251,-0.352877186190492
32,220,7.08661,0.999879587749043,-0.352877486703211
32,220,7.0866125,0.999879588331092,-0.352877787292485
32,220,7.086615,0.999879588913399,-0.352878087958364
32,220,7.0866175,0.999879589495964,-0.352878388700899
32,220,7.08662,0.999879590078787,-0.352878689520139
32,220,7.0866225,0.999879590661869,-0.352878990416134
32,220,7.086625,0.999879591245209,-0.352879291388934
32,220,7.0866275,0.999879591828808,-0.35287959243859
32,220,7.08663,0.999879592412666,-0.352879893565151
32,220,7.0866325,0.999879592996783,-0.352880194768668
32,220,7.086635,0.999879593581159,-0.352880496049191
32,220,7.0866375,0.999879594165794,-0.35288079740677
32,220,7.08664,0.999879594750689,-0.352881098841456
32,220,7.0866425,0.999879595335843,-0.352881400353298
32,220,7.086645,0.999879595921257,-0.352881701942348
32,220,7.0866475,0.999879596506931,-0.352882003608655
32,220,7.08665,0.999879597092864,-0.352882305352271
32,220,7.0866525,0.999879597679058,-0.352882607173245
32,220,7.086655,0.999879598265513,-0.352882909071628
32,220,7.0866575,0.999879598852227,-0.352883211047471
32,220,7.08666,0.999879599439203,-0.352883513100824
32,220,7.0866625,0.999879600026439,-0.352883815231739
32,220,7.086665,0.999879600613936,-0.352884117440265
32,220,7.0866675,0.999879601201694,-0.352884419726455
32,220,7.08667,0.999879601789714,-0.352884722090357
32,220,7.0866725,0.999879602377994,-0.352885024532025
32,220,7.086675,0.999879602966537,-0.352885327051507
32,220,7.0866775,0.999879603555341,-0.352885629648856
32,220,7.08668,0.999879604144407,-0.352885932324122
32,220,7.0866825,0.999879604733734,-0.352886235077357
32,220,7.086685,0.999879605323324,-0.352886537908611
32,220,7.0866875,0.999879605913176,-0.352886840817935
32,220,7.08669,0.999879606503291,-0.352887143805381
32,220,7.0866925,0.999879607093668,-0.352887446871001
32,220,7.086695,0.999879607684308,-0.352887750014845
